epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
924,1849,,,,1.4370372295379639,2.5555496215820312,3.292346954345703
924,1849,0.5014186501502991,0.7076843976974487,0.26844656467437744,,,
925,1851,,,,1.4763380289077759,2.55696964263916,3.2992587089538574
925,1851,0.45882943272590637,0.6350194811820984,0.22199894487857819,,,
926,1853,,,,1.4037995338439941,2.4400534629821777,3.0037620067596436
926,1853,0.5052546858787537,0.7800942063331604,0.33418717980384827,,,
927,1855,,,,1.514734148979187,2.5432729721069336,3.2746503353118896
927,1855,0.5651927590370178,0.8747991323471069,0.40495365858078003,,,
928,1857,,,,1.4780871868133545,2.49658203125,3.1596713066101074
928,1857,0.5466580390930176,0.8191855549812317,0.35946395993232727,,,
929,1859,,,,1.4263396263122559,2.5096142292022705,3.184276580810547
929,1859,0.5777488350868225,0.8714751601219177,0.41160038113594055,,,
930,1861,,,,1.519899845123291,2.5509679317474365,3.2975785732269287
930,1861,0.5558333396911621,0.8018932938575745,0.3486143946647644,,,
931,1863,,,,1.3833255767822266,2.4930338859558105,3.1361494064331055
931,1863,0.5795758366584778,0.8132720589637756,0.36361315846443176,,,
932,1865,,,,1.3334628343582153,2.3388466835021973,2.7707629203796387
932,1865,0.6211683750152588,0.8992708325386047,0.44121047854423523,,,
933,1867,,,,1.5050897598266602,2.532330274581909,3.2584543228149414
933,1867,0.6961806416511536,1.0679072141647339,0.612581193447113,,,
934,1869,,,,1.3101202249526978,2.3241066932678223,2.741124153137207
934,1869,0.6269474029541016,0.9495521187782288,0.4807925224304199,,,
935,1871,,,,1.3834991455078125,2.282384157180786,2.65848970413208
935,1871,0.7117559909820557,1.0297149419784546,0.5741082429885864,,,
936,1873,,,,1.2991257905960083,2.2240707874298096,2.5129213333129883
936,1873,0.6452165246009827,0.9187299013137817,0.4551532566547394,,,
937,1875,,,,1.3589842319488525,2.3289108276367188,2.7456817626953125
937,1875,0.6010035872459412,0.8836386799812317,0.41561460494995117,,,
938,1877,,,,1.4218566417694092,2.4162702560424805,2.9597084522247314
938,1877,0.6037775874137878,0.8419956564903259,0.3875889778137207,,,
939,1879,,,,1.413968563079834,2.4640307426452637,3.0756425857543945
939,1879,0.6490013599395752,0.9534395337104797,0.5139341950416565,,,
940,1881,,,,1.46428382396698,2.5557751655578613,3.300766706466675
940,1881,0.5577767491340637,0.8127399682998657,0.36060115694999695,,,
941,1883,,,,1.4023966789245605,2.458235263824463,3.058678388595581
941,1883,0.5855768322944641,0.8699124455451965,0.40658411383628845,,,
942,1885,,,,1.4075582027435303,2.458958864212036,3.060122489929199
942,1885,0.5673509836196899,0.7940418720245361,0.34207943081855774,,,
943,1887,,,,1.4160828590393066,2.466872215270996,3.0747363567352295
943,1887,0.587687075138092,0.8443719148635864,0.38292673230171204,,,
944,1889,,,,1.3884189128875732,2.4207961559295654,2.9652416706085205
944,1889,0.5250265002250671,0.8061437606811523,0.36363616585731506,,,
945,1891,,,,1.4270575046539307,2.438948631286621,3.010194778442383
945,1891,0.47856563329696655,0.6762799024581909,0.25075626373291016,,,
946,1893,,,,1.4383985996246338,2.4759836196899414,3.0996739864349365
946,1893,0.5456756353378296,0.7813044190406799,0.33577942848205566,,,
947,1895,,,,1.4617925882339478,2.4841725826263428,3.1230344772338867
947,1895,0.4791671633720398,0.7140240669250488,0.27675822377204895,,,
948,1897,,,,1.4045510292053223,2.4236574172973633,2.971327781677246
948,1897,0.5120726227760315,0.7777817249298096,0.32751062512397766,,,
949,1899,,,,1.4169589281082153,2.4532785415649414,3.0391244888305664
949,1899,0.5342942476272583,0.7961292862892151,0.3433242738246918,,,
950,1901,,,,1.564292311668396,2.6284632682800293,3.4858975410461426
950,1901,0.4541841447353363,0.6470464468002319,0.22746528685092926,,,
951,1903,,,,1.46993887424469,2.5499649047851562,3.283728837966919
951,1903,0.48058679699897766,0.7149867415428162,0.27867943048477173,,,
952,1905,,,,1.4109110832214355,2.4834752082824707,3.114244222640991
952,1905,0.4803920388221741,0.7157240509986877,0.2736551761627197,,,
953,1907,,,,1.419364333152771,2.487545967102051,3.1245434284210205
953,1907,0.5160255432128906,0.7187449932098389,0.2796882688999176,,,
954,1909,,,,1.431165337562561,2.5082664489746094,3.1720452308654785
954,1909,0.49407219886779785,0.7381414175033569,0.2908611297607422,,,
955,1911,,,,1.4325618743896484,2.4813995361328125,3.102893352508545
955,1911,0.4476570188999176,0.6554937958717346,0.22895951569080353,,,
956,1913,,,,1.4551961421966553,2.5378034114837646,3.2473814487457275
956,1913,0.4543807804584503,0.6738297343254089,0.25831955671310425,,,
957,1915,,,,1.4311822652816772,2.488821029663086,3.128476619720459
957,1915,0.4626201391220093,0.6468861103057861,0.2288207858800888,,,
958,1917,,,,1.465883731842041,2.515432357788086,3.2080094814300537
958,1917,0.49136117100715637,0.6988416910171509,0.26985692977905273,,,
959,1919,,,,1.4235475063323975,2.5081918239593506,3.1821794509887695
959,1919,0.5052556395530701,0.7207223176956177,0.282469779253006,,,
960,1921,,,,1.3786507844924927,2.483747959136963,3.1114423274993896
960,1921,0.5324745178222656,0.7757748365402222,0.3310944736003876,,,
961,1923,,,,1.4545340538024902,2.4757843017578125,3.106009006500244
961,1923,0.6385751366615295,0.9282354116439819,0.45746809244155884,,,
962,1925,,,,1.4188190698623657,2.540675401687622,3.2627270221710205
962,1925,0.5788763761520386,0.8735877871513367,0.4126112163066864,,,
963,1927,,,,1.3749078512191772,2.486858606338501,3.127924919128418
963,1927,0.5761871337890625,0.8957922458648682,0.4212242364883423,,,
964,1929,,,,1.4530003070831299,2.429421901702881,2.9944279193878174
964,1929,0.5268430113792419,0.73166823387146,0.2882538139820099,,,
965,1931,,,,1.4106703996658325,2.431021213531494,2.9918041229248047
965,1931,0.5264534950256348,0.7457159161567688,0.29892274737358093,,,
966,1933,,,,1.4543098211288452,2.515038251876831,3.200270652770996
966,1933,0.5557777881622314,0.8069796562194824,0.3551642894744873,,,
967,1935,,,,1.462702989578247,2.5163631439208984,3.199179172515869
967,1935,0.5495513081550598,0.8231104016304016,0.3630070686340332,,,
968,1937,,,,1.3543509244918823,2.31846022605896,2.7318124771118164
968,1937,0.6517878174781799,0.9576759934425354,0.49808844923973083,,,
969,1939,,,,1.4978103637695312,2.4267520904541016,3.0277981758117676
969,1939,0.7342551946640015,1.1058851480484009,0.6443660855293274,,,
970,1941,,,,1.267701268196106,2.264819622039795,2.611759662628174
970,1941,0.7393538951873779,1.0760356187820435,0.6067157983779907,,,
971,1943,,,,1.3614757061004639,2.4178085327148438,2.9693565368652344
971,1943,0.8958284854888916,1.3471945524215698,0.9686844348907471,,,
972,1945,,,,1.3980615139007568,2.434150218963623,3.011502742767334
972,1945,0.6811349987983704,0.9522553086280823,0.4972730278968811,,,
973,1947,,,,1.3369388580322266,2.4436466693878174,3.0259859561920166
973,1947,0.8369519114494324,1.1793285608291626,0.7461552023887634,,,
974,1949,,,,1.3040688037872314,2.412665367126465,2.9545159339904785
974,1949,0.7620218396186829,1.0043179988861084,0.5454245805740356,,,
975,1951,,,,1.3674473762512207,2.3941378593444824,2.9264869689941406
975,1951,0.6965771317481995,0.9850215315818787,0.522065281867981,,,
976,1953,,,,1.281691551208496,2.3466691970825195,2.795367956161499
976,1953,0.7767525315284729,1.1581670045852661,0.7184678316116333,,,
977,1955,,,,1.2390962839126587,2.297734260559082,2.6776247024536133
977,1955,0.6548994779586792,0.9003661870956421,0.45352229475975037,,,
978,1957,,,,1.2403119802474976,2.285771131515503,2.6508781909942627
978,1957,0.757004976272583,1.081132173538208,0.6372517347335815,,,
979,1959,,,,1.2294511795043945,2.227108955383301,2.5179178714752197
979,1959,0.6951977014541626,0.964119553565979,0.5079550743103027,,,
980,1961,,,,1.2357633113861084,2.1602816581726074,2.379105806350708
980,1961,0.7225407361984253,1.088567852973938,0.6471336483955383,,,
981,1963,,,,1.272582769393921,2.1438887119293213,2.369494915008545
981,1963,0.6312481164932251,0.9214868545532227,0.4569835066795349,,,
982,1965,,,,1.2287627458572388,2.2080702781677246,2.49015474319458
982,1965,0.6382008790969849,0.9525647163391113,0.4785693883895874,,,
983,1967,,,,1.263601541519165,2.259772777557373,2.5960748195648193
983,1967,0.6407023668289185,0.9150386452674866,0.45684733986854553,,,
984,1969,,,,1.3292725086212158,2.303490161895752,2.6966493129730225
984,1969,0.6288001537322998,0.8826929926872253,0.42862769961357117,,,
985,1971,,,,1.3105196952819824,2.2960121631622314,2.678936004638672
985,1971,0.6167803406715393,0.9241588711738586,0.4583393335342407,,,
986,1973,,,,1.3216382265090942,2.308859348297119,2.7082114219665527
986,1973,0.6150203347206116,0.9055474400520325,0.44282349944114685,,,
987,1975,,,,1.3118813037872314,2.303877353668213,2.6988539695739746
987,1975,0.5518854260444641,0.7932647466659546,0.34502536058425903,,,
988,1977,,,,1.3447540998458862,2.3238677978515625,2.746612310409546
988,1977,0.5737473964691162,0.7733678221702576,0.3321208357810974,,,
989,1979,,,,1.3442811965942383,2.3234386444091797,2.737107276916504
989,1979,0.6201111078262329,0.9098718762397766,0.45030346512794495,,,
990,1981,,,,1.372825026512146,2.3672266006469727,2.839451313018799
990,1981,0.6153153777122498,0.882433295249939,0.42323270440101624,,,
991,1983,,,,1.4355034828186035,2.404949188232422,2.9369208812713623
991,1983,0.58866947889328,0.9183745980262756,0.45161619782447815,,,
992,1985,,,,1.370320200920105,2.3779284954071045,2.8677754402160645
992,1985,0.6079283952713013,0.8474523425102234,0.39590442180633545,,,
993,1987,,,,1.3674849271774292,2.3846688270568848,2.8850035667419434
993,1987,0.5660882592201233,0.8146278262138367,0.3627554178237915,,,
994,1989,,,,1.3929542303085327,2.3962016105651855,2.910325288772583
994,1989,0.5575822591781616,0.793407142162323,0.33991068601608276,,,
995,1991,,,,1.3941473960876465,2.4493536949157715,3.0309484004974365
995,1991,0.5414291620254517,0.7588016390800476,0.3146374821662903,,,
996,1993,,,,1.457838535308838,2.5188682079315186,3.1980907917022705
996,1993,0.5249255299568176,0.7787134647369385,0.33461296558380127,,,
997,1995,,,,1.4481675624847412,2.5112698078155518,3.1809582710266113
997,1995,0.5599414110183716,0.8058604598045349,0.36152440309524536,,,
998,1997,,,,1.4977481365203857,2.5248966217041016,3.229220390319824
998,1997,0.5117093324661255,0.7308404445648193,0.29399922490119934,,,
999,1999,,,,1.390028476715088,2.4447693824768066,3.024298906326294
999,1999,0.5035105347633362,0.681318998336792,0.2554110288619995,,,
1000,2001,,,,1.3783880472183228,2.4279284477233887,2.983154296875
1000,2001,0.555175244808197,0.7841677665710449,0.3314749598503113,,,
1001,2003,,,,1.519943356513977,2.5498433113098145,3.288628339767456
1001,2003,0.5039982199668884,0.6775352954864502,0.2563195526599884,,,
1002,2005,,,,1.4076590538024902,2.496992588043213,3.1433544158935547
1002,2005,0.5597029328346252,0.7886297106742859,0.34263017773628235,,,
1003,2007,,,,1.4365500211715698,2.5020995140075684,3.158201217651367
1003,2007,0.45068037509918213,0.6537773609161377,0.23260650038719177,,,
1004,2009,,,,1.5504114627838135,2.568904399871826,3.3405346870422363
1004,2009,0.5320712924003601,0.8090624213218689,0.35358211398124695,,,
1005,2011,,,,1.492483377456665,2.5381765365600586,3.26078200340271
1005,2011,0.49561500549316406,0.7091929316520691,0.28333792090415955,,,
1006,2013,,,,1.434127926826477,2.5142908096313477,3.190619945526123
1006,2013,0.4885842800140381,0.6887648701667786,0.25172215700149536,,,
1007,2015,,,,1.5306992530822754,2.5821104049682617,3.3653178215026855
1007,2015,0.5413665771484375,0.7767700552940369,0.3254913091659546,,,
1008,2017,,,,1.4808173179626465,2.565748929977417,3.3206992149353027
1008,2017,0.4864983856678009,0.7507535815238953,0.3051757514476776,,,
1009,2019,,,,1.4163274765014648,2.4895615577697754,3.126030445098877
1009,2019,0.5424495339393616,0.7803855538368225,0.336070716381073,,,
1010,2021,,,,1.4321599006652832,2.44526743888855,3.03641676902771
1010,2021,0.5381709337234497,0.7956162095069885,0.34195375442504883,,,
1011,2023,,,,1.338813304901123,2.4180116653442383,2.965877056121826
1011,2023,0.6715479493141174,1.0027797222137451,0.5485090613365173,,,
1012,2025,,,,1.2857677936553955,2.316591739654541,2.7273154258728027
1012,2025,0.6237977743148804,0.8990669250488281,0.4381064772605896,,,
1013,2027,,,,1.2708067893981934,2.219514846801758,2.516339063644409
1013,2027,0.6818382740020752,0.9936621785163879,0.5267028212547302,,,
1014,2029,,,,1.3580242395401,2.377295970916748,2.866898775100708
1014,2029,0.6674105525016785,0.984197199344635,0.514333963394165,,,
1015,2031,,,,1.343458652496338,2.4579758644104004,3.0489656925201416
1015,2031,0.6205593943595886,0.8916153907775879,0.43903860449790955,,,
1016,2033,,,,1.4190372228622437,2.5227560997009277,3.2081899642944336
1016,2033,0.5641518831253052,0.8148214221000671,0.3618699014186859,,,
1017,2035,,,,1.3593904972076416,2.42405366897583,2.964050531387329
1017,2035,0.599706768989563,0.872524619102478,0.407635360956192,,,
1018,2037,,,,1.4082179069519043,2.3667917251586914,2.83347487449646
1018,2037,0.5059391260147095,0.753834068775177,0.31058868765830994,,,
1019,2039,,,,1.3276276588439941,2.2477545738220215,2.577700614929199
1019,2039,0.5638578534126282,0.8317908048629761,0.37279191613197327,,,
1020,2041,,,,1.3462228775024414,2.3025946617126465,2.7008066177368164
1020,2041,0.5860798954963684,0.8241099715232849,0.3574157655239105,,,
1021,2043,,,,1.350395917892456,2.3704171180725098,2.8477649688720703
1021,2043,0.5661077499389648,0.7887288928031921,0.33466193079948425,,,
1022,2045,,,,1.4240881204605103,2.4790005683898926,3.100388765335083
1022,2045,0.5568723678588867,0.7857984304428101,0.3348020017147064,,,
1023,2047,,,,1.4688701629638672,2.547801971435547,3.266472578048706
1023,2047,0.5843260884284973,0.8545448184013367,0.3927984833717346,,,
1024,2049,,,,1.387951135635376,2.4354491233825684,2.999145269393921
1024,2049,0.5258543491363525,0.7812629342079163,0.3290252387523651,,,
1025,2051,,,,1.3158220052719116,2.3966636657714844,2.90877366065979
1025,2051,0.5463311076164246,0.8013121485710144,0.3453076183795929,,,
1026,2053,,,,1.3393805027008057,2.341080904006958,2.7882180213928223
1026,2053,0.6172563433647156,0.9551249742507935,0.48816123604774475,,,
1027,2055,,,,1.4254546165466309,2.435760021209717,3.0012800693511963
1027,2055,0.5501518845558167,0.7854928970336914,0.3284863829612732,,,
1028,2057,,,,1.4531556367874146,2.49124813079834,3.1226418018341064
1028,2057,0.48683181405067444,0.7257167100906372,0.2815414369106293,,,
1029,2059,,,,1.4339308738708496,2.466127395629883,3.0627477169036865
1029,2059,0.505499005317688,0.7560861706733704,0.30780544877052307,,,
1030,2061,,,,1.4546527862548828,2.4677882194519043,3.0782470703125
1030,2061,0.449177086353302,0.673385739326477,0.24393612146377563,,,
1031,2063,,,,1.4461915493011475,2.4530816078186035,3.0495777130126953
1031,2063,0.4374152421951294,0.6474449038505554,0.22214581072330475,,,
1032,2065,,,,1.4233531951904297,2.4700379371643066,3.083895444869995
1032,2065,0.5039719939231873,0.7152676582336426,0.275346040725708,,,
1033,2067,,,,1.425248384475708,2.4552931785583496,3.0493786334991455
1033,2067,0.5211355090141296,0.7196953296661377,0.28548842668533325,,,
1034,2069,,,,1.4925196170806885,2.533536911010742,3.237435817718506
1034,2069,0.49145928025245667,0.7317750453948975,0.28936025500297546,,,
1035,2071,,,,1.4393675327301025,2.5147743225097656,3.1827120780944824
1035,2071,0.5104005932807922,0.7267250418663025,0.28599756956100464,,,
1036,2073,,,,1.4248052835464478,2.4776926040649414,3.0973455905914307
1036,2073,0.4740956723690033,0.6886102557182312,0.26012852787971497,,,
1037,2075,,,,1.4945323467254639,2.53726863861084,3.2579660415649414
1037,2075,0.5174157023429871,0.7357699275016785,0.29873374104499817,,,
1038,2077,,,,1.4743859767913818,2.6087961196899414,3.4356870651245117
1038,2077,0.4866916835308075,0.6747673749923706,0.2508753538131714,,,
1039,2079,,,,1.4731909036636353,2.589297294616699,3.380863666534424
1039,2079,0.4873153567314148,0.7254208326339722,0.28453120589256287,,,
1040,2081,,,,1.4469046592712402,2.5209858417510986,3.200651168823242
1040,2081,0.4952425956726074,0.7530155777931213,0.3052152693271637,,,
1041,2083,,,,1.458667516708374,2.5395021438598633,3.246730327606201
1041,2083,0.466537743806839,0.6810336112976074,0.25140810012817383,,,
1042,2085,,,,1.4814223051071167,2.5332694053649902,3.236243724822998
1042,2085,0.4480055570602417,0.6663601398468018,0.23887760937213898,,,
1043,2087,,,,1.4263230562210083,2.4878618717193604,3.1220216751098633
1043,2087,0.4451054036617279,0.6316485404968262,0.21834427118301392,,,
1044,2089,,,,1.4017460346221924,2.460381507873535,3.055351972579956
1044,2089,0.4733327329158783,0.6437090039253235,0.23365327715873718,,,
1045,2091,,,,1.4038892984390259,2.4441568851470947,3.019984722137451
1045,2091,0.46040159463882446,0.6384669542312622,0.22692100703716278,,,
1046,2093,,,,1.3866140842437744,2.456451892852783,3.0457019805908203
1046,2093,0.5041393041610718,0.7527394890785217,0.30630987882614136,,,
1047,2095,,,,1.3946985006332397,2.4611353874206543,3.0499982833862305
1047,2095,0.5340739488601685,0.7901130318641663,0.33296993374824524,,,
1048,2097,,,,1.5621352195739746,2.6143484115600586,3.4430177211761475
1048,2097,0.5109671354293823,0.7340538501739502,0.29248955845832825,,,
